***SESSION HEADER***
{
  "Participant": "sergey",
  "Timestamp": "09-13-09-18-04-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
475.2478;(-21.1644, 2.6340, 101.2454);173.1224;24.2285;60.1015;;
475.2972;(-21.3011, 2.6340, 101.1622);174.4556;24.2151;60.1733;;
475.3471;(-21.4968, 2.6340, 101.0233);175.1229;24.2111;60.1833;;
475.3967;(-21.6227, 2.6340, 100.9246);176.4842;24.4444;60.2008;;
475.4457;(-21.7472, 2.6340, 100.8242);177.3130;24.7339;60.2930;;
475.4962;(-21.9282, 2.6340, 100.6666);177.8319;24.9168;60.2914;;
475.5459;(-22.0416, 2.6340, 100.5538);178.1536;25.0290;60.1181;;
475.5961;(-22.2061, 2.6340, 100.3790);178.3863;25.1363;60.2934;;
475.6454;(-22.3160, 2.6340, 100.2628);178.5306;25.2597;60.2840;;
475.6962;(-22.4814, 2.6340, 100.0889);178.6196;25.3349;60.2029;;
475.7455;(-22.5918, 2.6340, 99.9731);178.6740;25.3804;60.1855;;
475.7959;(-22.7576, 2.6340, 99.7995);178.7000;25.4296;60.2028;;
475.8463;(-22.9234, 2.6340, 99.6260);178.7030;25.4639;60.2002;;
475.8958;(-23.0340, 2.6340, 99.5103);178.7066;25.5061;60.2417;;
475.9458;(-23.1445, 2.6340, 99.3947);178.7159;25.5160;59.9502;;
475.9960;(-23.3105, 2.6340, 99.2213);178.8122;25.4489;60.1334;;
476.0456;(-23.4213, 2.6340, 99.1059);178.9251;25.3539;59.9675;;
476.0960;(-23.5879, 2.6340, 98.9331);179.0489;25.2119;60.0635;;
476.1453;(-23.6992, 2.6340, 98.8182);179.1498;25.0005;60.0457;;
476.1956;(-23.8664, 2.6340, 98.6460);179.2116;24.7501;60.1486;;
476.2453;(-23.9780, 2.6340, 98.5314);179.2499;24.5735;60.0579;;
476.2969;(-24.1452, 2.6340, 98.3592);178.6403;24.4287;59.7388;;
476.3443;(-24.2551, 2.6340, 98.2429);176.9865;24.1907;60.3572;;
476.3954;(-24.4137, 2.6340, 98.0628);175.1848;23.8670;60.1384;;
476.4449;(-24.5164, 2.6340, 97.9401);173.7235;23.5478;60.0545;;
476.4948;(-24.6647, 2.6340, 97.7514);171.9893;23.1907;60.3164;;
476.5453;(-24.7602, 2.6340, 97.6231);170.2427;22.8325;59.9861;;
476.5956;(-24.8810, 2.6340, 97.4158);168.9720;22.4898;59.9884;;
476.6441;(-24.9482, 2.6340, 97.2706);168.0427;22.1627;60.2817;;
476.6955;(-25.0171, 2.6340, 97.0409);167.2710;21.8845;59.9688;;
476.7449;(-24.9781, 2.6340, 96.8857);166.2834;21.5862;60.0154;;
476.7946;(-24.8770, 2.6340, 96.6683);165.4195;21.3536;60.3170;;
476.8445;(-24.7913, 2.6340, 96.5332);164.7339;21.1417;60.1103;;
476.8955;(-24.6319, 2.6340, 96.3541);164.2900;21.0000;59.9392;;
476.9454;(-24.5139, 2.6340, 96.2460);163.7375;20.8430;59.7204;;
476.9965;(-24.3175, 2.6340, 96.1083);162.8522;20.6552;59.6697;;
477.0443;(-24.1815, 2.6340, 96.0240);162.2285;20.5391;60.1680;;
477.0956;(-23.9799, 2.6340, 95.8938);161.4241;20.3397;59.9151;;
477.1447;(-23.8460, 2.6340, 95.8063);159.9188;20.0749;59.9733;;
477.1954;(-23.6468, 2.6340, 95.6724);157.8234;19.8674;59.9985;;
477.2443;(-23.5162, 2.6340, 95.5800);155.2917;19.6711;60.1564;;
477.2955;(-23.3482, 2.6340, 95.4098);153.3228;19.4571;59.9725;;
477.3444;(-23.2758, 2.6340, 95.2672);152.0722;19.2997;60.1258;;
477.3953;(-23.1623, 2.6340, 95.0557);151.2913;19.2021;59.9818;;
477.4443;(-23.0852, 2.6340, 94.9155);150.8200;19.1436;60.1548;;
477.4949;(-22.9676, 2.6340, 94.7062);150.2288;19.0023;60.1386;;
477.5448;(-22.8876, 2.6340, 94.5677);148.6833;18.6913;59.9324;;
477.5948;(-22.7614, 2.6340, 94.3636);147.5673;18.4830;60.1550;;
477.6443;(-22.7185, 2.6340, 94.2961);146.8695;18.3535;60.1424;;
477.6954;(-22.7185, 2.6340, 94.2961);146.4367;18.2737;59.9193;;
477.7453;(-22.7185, 2.6340, 94.2961);146.1750;18.2257;59.8555;;
477.7948;(-22.7185, 2.6340, 94.2961);146.0853;18.1969;60.1816;;
477.8446;(-22.7185, 2.6340, 94.2961);146.2076;18.1788;60.0338;;
477.8953;(-22.7185, 2.6340, 94.2961);146.3055;18.1679;59.9648;;
477.9438;(-22.7185, 2.6340, 94.2961);146.3644;18.1613;60.3363;;
477.9959;(-22.7185, 2.6340, 94.2961);146.4573;18.1571;59.7453;;
478.0440;(-22.7185, 2.6340, 94.2961);146.9182;18.1547;60.2066;;
478.0951;(-22.7185, 2.6340, 94.2961);147.7374;18.2261;59.9852;;
478.1445;(-22.7185, 2.6340, 94.2961);148.2675;18.2747;59.9932;;
478.1942;(-22.7185, 2.6340, 94.2961);148.5881;18.3039;60.3082;;
478.2442;(-22.7185, 2.6340, 94.2961);148.7988;18.3297;60.0972;;
478.2952;(-22.7185, 2.6340, 94.2961);148.9397;18.3577;59.8868;;
478.3439;(-22.7185, 2.6340, 94.2961);149.0238;18.3742;60.1836;;
478.3952;(-22.7185, 2.6340, 94.2961);149.0773;18.3847;59.8785;;
478.4446;(-22.7185, 2.6340, 94.2961);149.1095;18.3910;59.9176;;
478.4945;(-22.7185, 2.6340, 94.2961);149.1290;18.3947;60.1856;;
478.5442;(-22.7185, 2.6340, 94.2961);149.1413;18.3971;60.0889;;
478.5961;(-22.7185, 2.6340, 94.2961);149.1489;18.3986;59.6475;;
478.6444;(-22.7185, 2.6340, 94.2961);149.1534;18.3994;59.9968;;
478.6945;(-22.7185, 2.6340, 94.2961);149.1562;18.4000;60.1562;;
478.7446;(-22.7185, 2.6340, 94.2961);149.1579;18.4003;59.9293;;
478.7945;(-22.7185, 2.6340, 94.2961);149.1590;18.4005;60.1540;;
478.8441;(-22.7185, 2.6340, 94.2961);149.1597;18.4006;60.0612;;
478.8947;(-22.7185, 2.6340, 94.2961);149.1600;18.4007;60.0341;;
478.9454;(-22.7185, 2.6340, 94.2961);149.1603;18.4007;59.6060;;
478.9943;(-22.7185, 2.6340, 94.2961);149.1604;18.4008;60.2037;;
479.0451;(-22.7185, 2.6340, 94.2961);149.1605;18.4008;59.7496;;
479.0950;(-22.7185, 2.6340, 94.2961);149.1606;18.4008;59.9617;;
479.1440;(-22.7185, 2.6340, 94.2961);149.1606;18.4008;60.1074;;
479.1949;(-22.7185, 2.6340, 94.2961);149.1606;18.4008;60.0111;;
479.2436;(-22.7185, 2.6340, 94.2961);149.1607;18.4008;60.2358;;
479.2946;(-22.7185, 2.6340, 94.2961);149.1607;18.4008;59.9839;;
479.3444;(-22.7185, 2.6340, 94.2961);149.1607;18.4008;59.8794;;
479.3949;(-22.7185, 2.6340, 94.2961);149.1607;18.4008;59.8770;;
479.4453;(-22.7185, 2.6340, 94.2961);149.1607;18.4008;59.5846;;
479.4949;(-22.5124, 2.6340, 94.4191);149.1607;18.4008;59.9173;;
479.5445;(-22.3750, 2.6340, 94.5011);149.1607;18.4008;59.8452;;
479.5951;(-22.1689, 2.6340, 94.6242);149.1607;18.4008;59.8646;;
479.6446;(-22.0316, 2.6340, 94.7062);149.1173;18.4085;59.8433;;
479.6955;(-21.8257, 2.6340, 94.8295);148.9608;18.4688;59.8033;;
479.7445;(-21.6886, 2.6340, 94.9121);148.7480;18.5394;59.8756;;
479.7950;(-21.5520, 2.6340, 94.9953);148.0985;18.4399;59.8796;;
479.8445;(-21.5520, 2.6340, 94.9953);146.9283;17.8745;59.8991;;
479.8947;(-21.5520, 2.6340, 94.9953);145.6061;17.1114;60.0197;;
479.9445;(-21.5520, 2.6340, 94.9953);144.5740;16.3732;59.8672;;
479.9954;(-21.5520, 2.6340, 94.9953);143.8721;15.6919;59.7302;;
480.0443;(-21.5520, 2.6340, 94.9953);143.3898;14.7560;59.9537;;
480.0968;(-21.5520, 2.6340, 94.9953);143.1234;13.8194;59.2247;;
480.1443;(-21.5520, 2.6340, 94.9953);142.9805;13.2212;59.9803;;
480.1951;(-21.5520, 2.6340, 94.9953);142.6840;12.7747;59.8811;;
480.2433;(-21.5520, 2.6340, 94.9953);142.1977;12.3993;60.3089;;
480.2947;(-21.5520, 2.6340, 94.9953);140.8571;12.0372;59.9888;;
480.3443;(-21.5520, 2.6340, 94.9953);137.4845;11.7667;59.9348;;
480.3947;(-21.5520, 2.6340, 94.9953);131.0604;11.4750;59.9594;;
480.4430;(-21.5520, 2.6340, 94.9953);122.6931;11.0340;60.2944;;
480.4936;(-21.5520, 2.6340, 94.9953);113.6393;10.6079;60.1435;;
480.5435;(-21.5520, 2.6340, 94.9953);104.1689;10.5348;55.1549;;
480.5930;(-21.5520, 2.6340, 94.9953);96.4885;10.7472;51.8095;;
480.6433;(-21.5520, 2.6340, 94.9953);89.8257;11.2930;48.7709;;
480.6926;(-21.5520, 2.6340, 94.9953);85.7097;11.6968;47.1659;;
480.7590;(-21.5520, 2.6340, 94.9953);83.8503;11.8787;44.6135;;
480.7930;(-21.5520, 2.6340, 94.9953);81.6336;12.0950;40.8133;;
480.8589;(-21.5520, 2.6340, 94.9953);80.9970;12.1570;39.3951;;
480.8934;(-21.5520, 2.6340, 94.9953);80.2350;12.2310;37.1222;;
480.9592;(-21.5520, 2.6340, 94.9953);80.0217;12.2516;36.3426;;
480.9927;(-21.5520, 2.6340, 94.9953);79.7612;12.2917;34.9444;;
481.0590;(-21.5520, 2.6340, 94.9953);80.1369;12.5059;34.3684;;
481.0927;(-21.5520, 2.6340, 94.9953);80.1493;12.5640;36.7564;;
481.1431;(-21.5520, 2.6340, 94.9953);79.9501;12.5371;40.9707;;
481.1926;(-21.5520, 2.6340, 94.9953);79.0125;12.5061;44.9061;;
481.2431;(-21.5520, 2.6340, 94.9953);76.6662;12.7878;48.0774;;
481.2931;(-21.5520, 2.6340, 94.9953);73.4494;13.4194;50.7759;;
481.3424;(-21.5520, 2.6340, 94.9953);68.4945;13.9685;53.1485;;
481.3926;(-21.5520, 2.6340, 94.9953);62.9944;14.3118;54.8126;;
481.4429;(-21.5520, 2.6340, 94.9953);58.5770;14.6256;56.0914;;
481.4924;(-21.5520, 2.6340, 94.9953);55.8478;14.8863;57.2210;;
481.5427;(-21.5520, 2.6340, 94.9953);54.1484;15.0479;57.8789;;
481.5924;(-21.5520, 2.6340, 94.9953);53.1161;15.1457;58.5201;;
481.6586;(-21.5520, 2.6340, 94.9953);52.6171;15.1927;53.3942;;
481.6926;(-21.5520, 2.6340, 94.9953);52.0294;15.2479;46.5555;;
481.7587;(-21.5520, 2.6340, 94.9953);51.8633;15.2635;48.2912;;
481.7928;(-21.5520, 2.6340, 94.9953);51.6276;15.2674;43.2603;;
481.8424;(-21.5520, 2.6340, 94.9953);51.6207;15.2810;42.7622;;
481.9086;(-21.5520, 2.6340, 94.9953);51.5433;15.2869;41.0589;;
481.9423;(-21.5520, 2.6340, 94.9953);51.3026;15.9833;38.3480;;
482.0087;(-21.5520, 2.6340, 94.9953);50.8661;16.6658;40.9538;;
482.0422;(-21.5520, 2.6340, 94.9953);49.7291;18.1663;38.3096;;
482.0927;(-21.5520, 2.6340, 94.9953);48.8192;19.0012;46.1140;;
482.1585;(-21.5520, 2.6340, 94.9953);47.7948;19.5788;43.7519;;
482.1929;(-21.5520, 2.6340, 94.9953);45.6455;20.5782;40.3136;;
482.2586;(-21.5520, 2.6340, 94.9953);44.2471;20.9327;38.9988;;
482.2924;(-21.5520, 2.6340, 94.9953);42.2183;21.3277;36.9176;;
482.3426;(-21.5520, 2.6340, 94.9953);41.4198;21.4817;37.5075;;
482.3925;(-21.5520, 2.6340, 94.9953);40.9375;21.5711;37.8773;;
482.4585;(-21.5520, 2.6340, 94.9953);40.6773;21.6076;40.7226;;
482.5086;(-21.5520, 2.6340, 94.9953);40.2268;21.6661;40.7534;;
482.5423;(-21.4906, 2.6340, 94.9439);39.8827;21.6944;42.0600;;
482.5926;(-21.3064, 2.6340, 94.7901);39.7313;21.6970;41.7373;;
482.6584;(-21.1217, 2.6340, 94.6368);39.6661;21.6982;40.2502;;
482.6926;(-20.9984, 2.6340, 94.5348);39.5146;21.6995;41.6308;;
482.7581;(-20.8128, 2.6340, 94.3827);39.2684;21.6428;44.2617;;
482.7923;(-20.6882, 2.6340, 94.2824);38.1683;21.4671;40.6261;;
482.8586;(-20.4983, 2.6340, 94.1355);37.5192;21.4168;42.8797;;
482.9078;(-20.3060, 2.6340, 93.9920);36.6443;21.4126;42.6705;;
482.9424;(-20.3060, 2.6340, 93.9920);34.7851;21.4273;39.3851;;
482.9922;(-20.3060, 2.6340, 93.9920);34.0002;21.4166;43.1849;;
483.0579;(-20.3060, 2.6340, 93.9920);33.6757;21.4122;45.7367;;
483.0923;(-20.3060, 2.6340, 93.9920);33.2172;21.4217;41.5209;;
483.1578;(-20.3060, 2.6340, 93.9920);33.0849;21.4303;43.8908;;
483.1922;(-20.3060, 2.6340, 93.9920);32.9194;21.4409;40.3200;;
483.2580;(-20.1716, 2.6340, 93.9051);32.8740;21.4437;42.8622;;
483.3077;(-19.9699, 2.6340, 93.7750);32.8276;21.4467;42.3259;;
483.3418;(-19.9027, 2.6340, 93.7317);32.8089;21.4488;39.2918;;
483.3920;(-19.7010, 2.6340, 93.6015);32.9052;21.3722;43.0750;;
483.4418;(-19.5667, 2.6340, 93.5146);32.9649;21.3250;46.6987;;
483.4918;(-19.3654, 2.6340, 93.3839);32.9946;21.2960;49.6903;;
483.5411;(-19.2312, 2.6340, 93.2969);32.8802;21.3051;52.2814;;
483.5916;(-19.0295, 2.6340, 93.1668);32.6821;21.3231;54.0668;;
483.6410;(-18.8921, 2.6340, 93.0850);32.4383;21.3338;55.7640;;
483.6920;(-18.6660, 2.6340, 93.0066);32.0961;21.3406;56.5931;;
483.7418;(-18.5071, 2.6340, 93.0043);31.7218;21.3445;57.5008;;
483.7918;(-18.2833, 2.6340, 93.0871);31.2958;21.3470;58.1371;;
483.8415;(-18.1611, 2.6340, 93.1891);30.9297;21.3331;58.6961;;
483.8915;(-18.0232, 2.6340, 93.3850);30.5412;21.2530;59.0621;;
483.9417;(-17.9424, 2.6340, 93.5231);29.9009;21.1934;59.2626;;
483.9916;(-17.8236, 2.6340, 93.7316);29.2367;21.1573;59.4822;;
484.0406;(-17.7459, 2.6340, 93.8715);28.7044;21.1355;59.9065;;
484.0913;(-17.6693, 2.6340, 94.0119);28.1553;21.1218;59.6918;;
484.1572;(-17.6693, 2.6340, 94.0119);27.7310;21.1159;59.7307;;
484.2077;(-17.6693, 2.6340, 94.0119);27.1308;21.1175;54.8526;;
484.2577;(-17.6693, 2.6340, 94.0119);26.4747;21.2541;51.4469;;
484.2916;(-17.6693, 2.6340, 94.0119);25.7118;21.3097;45.3071;;
484.3570;(-17.6693, 2.6340, 94.0119);25.3552;21.3071;47.2915;;
484.3917;(-17.6693, 2.6340, 94.0119);24.8760;21.3039;46.5774;;
484.4571;(-17.6693, 2.6340, 94.0119);24.7379;21.3029;44.2073;;
484.4914;(-17.6693, 2.6340, 94.0119);24.5725;21.3018;44.4168;;
484.5569;(-17.6693, 2.6340, 94.0119);24.5246;21.3015;42.4590;;
484.5913;(-17.6693, 2.6340, 94.0119);24.4669;21.3011;43.0889;;
484.6413;(-17.6693, 2.6340, 94.0119);24.4451;21.3010;46.5823;;
484.6911;(-17.6693, 2.6340, 94.0119);24.4319;21.3009;49.6116;;
484.7415;(-17.6693, 2.6340, 94.0119);24.4236;21.3009;51.9750;;
484.7914;(-17.6693, 2.6340, 94.0119);24.4187;21.3008;53.9446;;
484.8409;(-17.6693, 2.6340, 94.0119);24.4156;21.3008;55.5521;;
484.8913;(-17.6693, 2.6340, 94.0119);24.4137;21.3008;56.5514;;
484.9410;(-17.6693, 2.6340, 94.0119);24.4125;21.3008;57.4965;;
484.9912;(-17.6693, 2.6340, 94.0119);24.4118;21.3008;58.0583;;
485.0414;(-17.6693, 2.6340, 94.0119);24.4114;21.3008;58.5497;;
485.0910;(-17.6693, 2.6340, 94.0119);24.4111;21.3008;58.9938;;
485.1407;(-17.6693, 2.6340, 94.0119);24.4110;21.3008;59.3867;;
485.1911;(-17.6693, 2.6340, 94.0119);24.4109;21.3008;59.4064;;
485.2411;(-17.6693, 2.6340, 94.0119);24.4108;21.3008;59.5763;;
485.2904;(-17.6693, 2.6340, 94.0119);24.4244;21.2870;59.8529;;
485.3409;(-17.6693, 2.6340, 94.0119);24.4460;21.2727;59.7504;;
485.3910;(-17.6693, 2.6340, 94.0119);24.4851;21.2641;59.7490;;
485.4407;(-17.6693, 2.6340, 94.0119);24.5408;21.1759;59.9051;;
485.4912;(-17.6693, 2.6340, 94.0119);24.6145;21.0039;59.7625;;
485.5410;(-17.6693, 2.6340, 94.0119);24.6990;20.8380;59.8658;;
485.5907;(-17.6693, 2.6340, 94.0119);24.7611;20.7263;59.9781;;
485.6411;(-17.6693, 2.6340, 94.0119);24.7997;20.6575;59.9067;;
485.6907;(-17.6693, 2.6340, 94.0119);24.8231;20.6162;60.1004;;
485.7410;(-17.6693, 2.6340, 94.0119);24.8377;20.5905;59.9126;;
485.7904;(-17.6693, 2.6340, 94.0119);24.8465;20.5751;60.0744;;
485.8411;(-17.6693, 2.6340, 94.0119);24.8520;20.5655;59.8172;;
485.8908;(-17.6693, 2.6340, 94.0119);24.8554;20.5598;59.9251;;
485.9409;(-17.6693, 2.6340, 94.0119);24.8574;20.5563;59.9401;;
485.9909;(-17.6693, 2.6340, 94.0119);24.8373;20.5541;59.9825;;
486.0409;(-17.6693, 2.6340, 94.0119);24.7861;20.5606;59.9111;;
486.0903;(-17.6693, 2.6340, 94.0119);24.7384;20.5761;60.1852;;
486.1410;(-17.6693, 2.6340, 94.0119);24.7080;20.5858;59.8839;;
486.1905;(-17.6693, 2.6340, 94.0119);24.6899;20.5916;60.0745;;
486.2403;(-17.6693, 2.6340, 94.0119);24.6787;20.5952;60.1240;;
486.2908;(-17.6693, 2.6340, 94.0119);24.6717;20.5974;59.9304;;
486.3406;(-17.6693, 2.6340, 94.0119);24.6482;20.5987;60.0562;;
486.3907;(-17.6693, 2.6340, 94.0119);24.6337;20.5995;59.9822;;
486.4398;(-17.6693, 2.6340, 94.0119);24.5711;20.6000;60.2476;;
486.4904;(-17.6693, 2.6340, 94.0119);24.5086;20.6003;60.0367;;
486.5407;(-17.6693, 2.6340, 94.0119);24.4707;20.6005;59.9396;;
486.5907;(-17.6693, 2.6340, 94.0119);24.4475;20.6006;59.9560;;
486.6408;(-17.6693, 2.6340, 94.0119);24.4482;20.6007;59.8942;;
486.6896;(-17.6693, 2.6340, 94.0119);24.7310;20.8160;60.3192;;
486.7405;(-17.6693, 2.6340, 94.0119);25.2647;21.2548;59.9655;;
486.7905;(-17.6693, 2.6340, 94.0119);25.7060;21.7395;60.0330;;
486.8402;(-17.6693, 2.6340, 94.0119);25.8186;22.1904;60.0781;;
486.8902;(-17.6693, 2.6340, 94.0119);25.6599;22.5432;60.0829;;
486.9395;(-17.6693, 2.6340, 94.0119);25.4315;22.8170;60.3512;;
486.9907;(-17.6693, 2.6340, 94.0119);25.2640;22.9900;59.8954;;
487.0403;(-17.6693, 2.6340, 94.0119);25.0438;23.0916;59.9776;;
487.0904;(-17.6693, 2.6340, 94.0119);24.7993;23.1736;59.9360;;
487.1404;(-17.5966, 2.6340, 93.9785);24.6493;23.2234;59.9600;;
487.1907;(-17.3784, 2.6340, 93.8786);24.5569;23.2538;59.8981;;
487.2402;(-17.2328, 2.6340, 93.8121);24.5009;23.2721;60.0531;;
487.2903;(-17.0060, 2.6340, 93.7360);24.4661;23.2833;60.0173;;
487.3404;(-16.8654, 2.6340, 93.7186);24.4446;23.2902;59.9497;;
487.4065;(-16.8591, 2.6340, 93.6229);24.4339;23.2936;59.5071;;
487.4398;(-16.8570, 2.6340, 93.5895);24.1058;23.2970;56.0844;;
487.4903;(-16.8561, 2.6340, 93.4898);23.7734;23.3063;56.9758;;
487.5403;(-16.8555, 2.6340, 93.4242);23.5158;23.3453;57.7847;;
487.5909;(-16.8545, 2.6340, 93.3268);23.2031;23.3870;58.2190;;
487.6403;(-16.8540, 2.6340, 93.2627);22.8922;23.4507;58.8173;;
487.6903;(-16.8531, 2.6340, 93.1676);22.6872;23.4899;59.1495;;
487.7404;(-16.8525, 2.6340, 93.1046);22.5608;23.5138;59.3253;;
487.7904;(-16.8522, 2.6340, 93.0121);22.4838;23.5282;59.5426;;
487.8402;(-16.8522, 2.6340, 93.0121);22.4363;23.5371;59.6589;;
487.8903;(-16.8522, 2.6340, 93.0121);22.4072;23.5424;59.7872;;
487.9403;(-16.8115, 2.6340, 93.1599);22.3816;23.5457;59.7915;;
487.9904;(-16.8133, 2.6340, 93.3599);22.3017;23.5477;59.8178;;
488.0402;(-16.8143, 2.6340, 93.4651);22.2262;23.5489;59.9599;;
488.0902;(-16.8156, 2.6340, 93.6026);22.1485;23.5496;59.9786;;
488.1396;(-16.8164, 2.6340, 93.6872);22.0958;23.5501;60.1831;;
488.1895;(-16.8161, 2.6340, 93.8098);21.9612;23.5504;60.2333;;
488.2397;(-16.8032, 2.6340, 93.9141);21.7602;23.5505;60.1336;;
488.2901;(-16.7359, 2.6340, 94.1053);21.6051;23.5845;59.9845;;
488.3400;(-16.6370, 2.6340, 94.2270);21.5852;23.6246;60.0148;;
488.3900;(-16.4827, 2.6340, 94.4106);21.8059;23.6556;54.6679;;
488.4564;(-16.3267, 2.6340, 94.5911);21.8834;23.6831;55.0719;;
488.4899;(-16.1859, 2.6300, 94.6666);21.8442;23.8218;52.1094;;
488.5396;(-16.0304, 2.6340, 94.6962);21.7982;23.8922;54.0218;;
488.5898;(-15.7957, 2.6340, 94.6503);21.7643;23.9349;55.4663;;
488.6396;(-15.6471, 2.6340, 94.5911);21.6511;23.9606;56.7032;;
488.6892;(-15.4244, 2.6340, 94.5532);21.5313;23.9763;57.6732;;
488.7397;(-15.2761, 2.6340, 94.5544);21.4457;23.9859;58.1977;;
488.7896;(-15.1277, 2.6340, 94.5557);21.3652;23.9628;58.6984;;
488.8393;(-15.1277, 2.6340, 94.5557);21.1512;23.8528;59.1059;;
488.8894;(-15.1277, 2.6340, 94.5557);20.6205;23.6345;54.0586;;
488.9414;(-15.1277, 2.6340, 94.5557);19.8208;23.3249;59.3030;;
488.9933;(-15.1277, 2.6340, 94.5557);19.0153;22.9582;58.9088;;
489.0409;(-15.1277, 2.6340, 94.5557);18.1958;22.5350;59.9223;;
489.0894;(-15.1277, 2.6340, 94.5557);17.2935;22.1602;60.4172;;
489.1396;(-15.1277, 2.6340, 94.5557);16.3321;21.7678;60.2488;;
489.1894;(-15.1277, 2.6340, 94.5557);15.2938;21.3838;60.2416;;
489.2393;(-15.1277, 2.6340, 94.5557);14.6559;21.0921;60.1846;;
489.2886;(-15.1277, 2.6340, 94.5557);14.5430;20.8117;60.3846;;
489.3393;(-15.1277, 2.6340, 94.5557);14.5230;20.5882;54.8130;;
489.4055;(-15.1277, 2.6340, 94.5557);12.9422;20.5213;50.9719;;
489.4388;(-15.1277, 2.6340, 94.5557);11.5247;20.5746;47.8082;;
489.5056;(-15.1277, 2.6340, 94.5557);9.2451;20.8788;46.2698;;
489.5391;(-15.1277, 2.6340, 94.5557);8.5782;20.9761;43.9231;;
489.5892;(-15.1277, 2.6340, 94.5557);7.9492;21.0673;47.0202;;
489.6396;(-15.1277, 2.6340, 94.5557);7.5845;21.1198;49.8521;;
489.6896;(-15.1277, 2.6340, 94.5557);7.3629;21.1515;52.2226;;
489.7396;(-15.1277, 2.6340, 94.5557);7.2271;21.1707;54.1429;;
489.7895;(-15.1277, 2.6340, 94.5557);7.1438;21.1824;55.6378;;
489.8393;(-15.1277, 2.6340, 94.5557);7.0926;21.1896;56.8160;;
489.8892;(-15.1277, 2.6340, 94.5557);7.0535;21.1940;57.6522;;
489.9394;(-15.1277, 2.6340, 94.5557);7.0252;21.2184;58.2400;;
489.9896;(-15.1277, 2.6340, 94.5557);7.0411;21.2213;58.6360;;
490.0387;(-15.1277, 2.6340, 94.5557);7.0886;21.2302;59.2648;;
490.0896;(-15.1277, 2.6340, 94.5557);7.1793;21.5138;59.8172;;
490.1396;(-15.1277, 2.6340, 94.5557);7.2073;21.8633;59.8645;;
490.1895;(-15.1384, 2.6340, 94.5556);7.0485;22.3570;59.9598;;
490.2397;(-15.1592, 2.6340, 94.5554);6.8457;22.9016;59.9145;;
490.2896;(-15.1898, 2.6340, 94.5552);6.7164;23.2616;59.9647;;
490.3397;(-15.2098, 2.6340, 94.5550);6.5308;23.7379;59.9861;;
490.3895;(-15.2098, 2.6340, 94.5550);5.9041;24.6004;60.0461;;
490.4395;(-15.2098, 2.6340, 94.5550);5.2467;26.0975;60.0162;;
490.4913;(-15.2098, 2.6340, 94.5550);4.9055;27.3545;59.3802;;
490.5477;(-15.2098, 2.6340, 94.5550);4.8793;27.9238;57.9273;;
490.5889;(-15.2098, 2.6340, 94.5550);4.9553;28.4604;55.5710;;
490.6431;(-15.2098, 2.6340, 94.5550);4.8185;28.7304;55.4806;;
490.7007;(-15.2098, 2.6340, 94.5550);4.7286;28.8941;54.6004;;
490.7396;(-15.2098, 2.6340, 94.5550);4.6445;28.9622;53.9994;;
490.7936;(-15.2098, 2.6340, 94.5550);4.3356;29.0206;54.3498;;
490.8501;(-15.2098, 2.6340, 94.5550);3.7798;28.9722;54.1580;;
490.8890;(-15.2098, 2.6340, 94.5550);1.2034;28.7135;53.4384;;
490.9415;(-15.2098, 2.6340, 94.5550);357.0636;28.5645;54.3595;;
491.0002;(-15.2098, 2.6340, 94.5550);352.5561;28.4945;53.4657;;
491.0392;(-15.2098, 2.6340, 94.5550);350.6443;28.4801;52.9557;;
491.1026;(-15.2098, 2.6340, 94.5550);348.7553;28.4661;51.2538;;
491.1437;(-15.2098, 2.6340, 94.5550);347.9268;28.4608;50.6703;;
491.2020;(-15.2098, 2.6340, 94.5550);345.6096;28.3717;50.9421;;
491.2402;(-15.2098, 2.6340, 94.5550);343.8313;28.2048;51.2839;;
491.2894;(-15.2098, 2.6340, 94.5550);341.9261;28.0699;53.4731;;
491.3394;(-15.2098, 2.6340, 94.5550);340.1694;28.1957;55.1144;;
491.3894;(-15.2098, 2.6340, 94.5550);338.7421;28.3555;56.3565;;
491.4392;(-15.2098, 2.6340, 94.5550);337.5386;28.4808;57.3569;;
491.4888;(-15.4428, 2.6340, 94.5717);335.6529;28.5669;58.2565;;
491.5393;(-15.5982, 2.6340, 94.6097);333.9625;28.6276;58.5999;;
491.5895;(-15.8305, 2.6340, 94.6701);332.8997;28.6424;58.9240;;
491.6387;(-15.9853, 2.6340, 94.7107);331.9319;28.5204;59.5256;;
491.6893;(-16.2173, 2.6300, 94.7707);331.1693;28.4130;59.4935;;
491.7393;(-16.3725, 2.6340, 94.8098);330.7394;28.3490;59.6321;;
491.7893;(-16.6046, 2.6340, 94.8706);330.7471;28.1956;59.7512;;
491.8562;(-16.8356, 2.6340, 94.9358);330.7857;28.1125;59.9070;;
491.8890;(-16.9894, 2.6340, 94.9800);331.2275;27.9480;55.4770;;
491.9393;(-17.1460, 2.6340, 95.0125);331.5748;27.8666;51.4707;;
491.9892;(-17.3830, 2.6340, 95.0501);332.0941;27.7326;57.8853;;
492.0394;(-17.5419, 2.6340, 95.0690);333.0595;27.5599;53.1491;;
492.1055;(-17.7809, 2.6340, 95.0911);335.4091;27.3953;46.3899;;
492.1384;(-17.9406, 2.6340, 95.1000);336.3014;27.3334;48.5987;;
