***SESSION HEADER***
{
  "Participant": "1870",
  "Timestamp": "07-48-00-24-01-2020"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
486.3069;(-17.7088, 2.6340, 77.1975);64.4946;357.9760;30.0927;;
486.3405;(-17.6861, 2.6340, 77.2742);65.2985;358.1001;30.1009;;
486.4064;(-17.5946, 2.6340, 77.5808);65.9603;358.2028;30.1654;;
486.4399;(-17.5717, 2.6340, 77.6575);67.1958;358.5281;30.1202;;
486.5068;(-17.4870, 2.6340, 77.9660);67.6606;358.6579;30.0388;;
486.5400;(-17.4702, 2.6340, 78.0443);68.8145;359.3078;30.0782;;
486.6065;(-17.5040, 2.6340, 78.3553);69.6985;0.1010;30.0695;;
486.6398;(-17.5302, 2.6340, 78.4309);72.5169;4.8368;30.0810;;
486.7061;(-17.5302, 2.6340, 78.4309);73.7476;7.0061;29.9909;;
486.7399;(-17.5302, 2.6340, 78.4309);75.1868;9.4664;30.0377;;
486.8060;(-17.5302, 2.6340, 78.4309);75.6338;10.1925;30.0005;;
486.8401;(-17.5302, 2.6340, 78.4309);76.1714;11.1258;30.0113;;
486.9057;(-17.5302, 2.6340, 78.4309);76.3939;11.4205;29.9997;;
486.9403;(-17.5302, 2.6340, 78.4309);76.9840;11.8316;29.9811;;
487.0067;(-17.5302, 2.6340, 78.4309);77.5880;11.9721;30.0025;;
487.0395;(-17.5302, 2.6340, 78.4309);78.5578;11.8771;30.0635;;
487.1064;(-17.5302, 2.6340, 78.4309);78.8746;11.8239;30.0471;;
487.1395;(-17.5302, 2.6340, 78.4309);79.2492;11.7612;30.0543;;
487.2063;(-17.5302, 2.6340, 78.4309);79.3913;11.7890;29.9680;;
487.2388;(-17.5302, 2.6340, 78.4309);79.7845;12.0545;30.1061;;
487.3058;(-17.5302, 2.6340, 78.4309);79.9323;12.1782;29.9892;;
487.3400;(-17.5302, 2.6340, 78.4309);80.0843;12.3844;29.9845;;
487.4062;(-17.5302, 2.6340, 78.4309);80.1071;12.4494;29.9980;;
487.4399;(-17.5302, 2.6340, 78.4309);80.0890;12.5422;29.9937;;
487.5057;(-17.5302, 2.6340, 78.4309);79.7971;12.5748;30.0117;;
487.5397;(-17.5302, 2.6340, 78.4309);78.0340;12.7264;29.9967;;
487.6056;(-17.5302, 2.6340, 78.4309);77.0570;12.7638;30.0125;;
487.6391;(-17.5302, 2.6340, 78.4309);75.8488;12.8081;30.0553;;
487.7049;(-17.5302, 2.6340, 78.4309);75.4317;12.8372;29.9333;;
487.7399;(-17.5302, 2.6340, 78.4309);74.9639;12.8697;29.9638;;
487.8054;(-17.5302, 2.6340, 78.4309);74.8292;12.8791;29.9971;;
487.8394;(-17.5302, 2.6340, 78.4309);74.6924;12.8903;30.0049;;
487.9053;(-17.5302, 2.6340, 78.4309);74.6525;12.8935;29.9867;;
487.9551;(-17.5302, 2.6340, 78.4309);74.6942;13.0794;31.6039;;
487.9897;(-17.5302, 2.6340, 78.4309);74.5144;14.5218;31.3136;;
488.0549;(-17.5302, 2.6340, 78.4309);73.5712;15.9497;31.0818;;
488.0900;(-17.5302, 2.6340, 78.4309);70.4628;19.8909;30.9311;;
488.1549;(-17.5302, 2.6340, 78.4309);69.0168;22.0723;30.7560;;
488.1897;(-17.5302, 2.6340, 78.4309);67.3528;25.0101;30.7015;;
488.2547;(-17.5302, 2.6340, 78.4309);66.8498;25.9610;30.5651;;
488.2902;(-17.5302, 2.6340, 78.4309);66.2241;27.6676;30.4647;;
488.3547;(-17.5302, 2.6340, 78.4309);66.0232;28.2355;30.3907;;
488.3899;(-17.5302, 2.6340, 78.4309);65.8597;28.9442;30.3753;;
488.4550;(-17.5302, 2.6340, 78.4309);65.9361;29.1648;30.2874;;
488.4902;(-17.5302, 2.6340, 78.4309);66.1927;29.3239;30.2416;;
488.5555;(-17.5302, 2.6340, 78.4309);66.2871;29.3473;30.2469;;
488.5898;(-17.5302, 2.6340, 78.4309);66.8639;29.0631;30.2199;;
488.6550;(-17.5302, 2.6340, 78.4309);67.1954;28.8895;30.1745;;
488.6903;(-17.5302, 2.6340, 78.4309);67.5867;28.6872;30.1189;;
488.7544;(-17.5302, 2.6340, 78.4309);67.6984;28.6303;30.1187;;
488.7903;(-17.5302, 2.6340, 78.4309);67.8479;28.5472;30.0691;;
488.8547;(-17.5302, 2.6340, 78.4309);68.2078;28.6546;30.0943;;
488.8897;(-17.5302, 2.6340, 78.4309);70.6072;29.5811;30.1122;;
488.9548;(-17.5302, 2.6340, 78.4309);72.0763;30.2156;30.0418;;
488.9896;(-17.5302, 2.6340, 78.4309);74.8522;31.3344;30.0954;;
489.0548;(-17.5302, 2.6340, 78.4309);75.9369;31.6797;30.0795;;
489.0902;(-17.5302, 2.6340, 78.4309);77.8716;32.0850;30.0172;;
489.1547;(-17.5302, 2.6340, 78.4309);78.5295;32.1673;30.0098;;
489.1894;(-17.5302, 2.6340, 78.4309);78.7281;31.8708;30.0701;;
489.2548;(-17.5471, 2.6340, 78.5091);77.8024;31.3853;30.0452;;
489.2911;(-17.5924, 2.6340, 78.6625);67.4656;26.9566;29.9454;;
489.3546;(-17.6916, 2.6340, 78.8808);61.7585;24.9226;30.0578;;
489.3902;(-17.7804, 2.6340, 79.0139);52.0518;21.2312;30.0053;;
489.4555;(-17.9312, 2.6340, 79.2005);49.0658;20.0841;29.9542;;
489.4921;(-18.0401, 2.6340, 79.3177);45.7031;18.6790;29.8979;;
489.5561;(-18.2089, 2.6340, 79.4883);44.9520;18.3083;33.0508;;
489.5902;(-18.3224, 2.6340, 79.6011);44.9985;17.8344;35.8618;;
489.6402;(-18.4227, 2.6340, 79.7257);46.6787;17.8552;36.5478;;
489.6915;(-18.5333, 2.6340, 79.9386);49.1530;18.3220;37.2636;;
489.7404;(-18.5843, 2.6340, 80.0900);52.5321;19.2929;37.8545;;
489.8062;(-18.6169, 2.6340, 80.4077);54.6990;19.9322;40.8317;;
489.8387;(-18.6117, 2.6340, 80.4875);58.8049;21.1285;38.2885;;
489.9080;(-18.5467, 2.6340, 80.8005);60.6503;21.4998;37.0670;;
489.9396;(-18.5234, 2.6340, 80.8770);62.6727;20.9734;35.5645;;
490.0063;(-18.4248, 2.6340, 81.1814);63.2201;20.4552;34.9456;;
490.0385;(-18.3993, 2.6340, 81.2573);63.9266;19.5209;33.9714;;
490.1051;(-18.2948, 2.6340, 81.5597);64.1818;18.8515;33.4523;;
490.1385;(-18.2682, 2.6340, 81.6352);64.6360;17.8285;32.7938;;
490.2060;(-18.1601, 2.6340, 81.9363);64.8693;17.1378;32.4754;;
490.2385;(-18.1328, 2.6340, 82.0116);64.9157;14.9099;32.0011;;
490.3056;(-18.0240, 2.6340, 82.3125);64.8527;13.8452;31.7132;;
490.3391;(-17.9969, 2.6340, 82.3878);64.1915;12.3548;31.3983;;
490.4054;(-17.8974, 2.6340, 82.6918);62.0359;11.7515;31.2501;;
490.4392;(-17.8805, 2.6340, 82.7700);48.8623;11.3681;30.9944;;
490.5070;(-17.8983, 2.6340, 83.0871);37.7353;10.7536;30.7686;;
490.5412;(-17.9243, 2.6340, 83.1627);23.4110;9.4425;30.5764;;
490.6098;(-18.0746, 2.6340, 83.4451);19.7180;9.1179;33.8076;;
490.6592;(-18.1648, 2.6340, 83.5772);15.5280;8.8444;34.6875;;
490.7123;(-18.3306, 2.6340, 83.7505);8.0914;9.2392;35.6235;;
490.7574;(-18.4755, 2.6340, 83.8172);349.7760;8.9907;36.7998;;
490.7906;(-18.6347, 2.6340, 83.8156);332.1559;8.5194;39.0079;;
490.8413;(-18.7742, 2.6340, 83.7374);327.0922;8.3065;41.8181;;
490.8896;(-18.7742, 2.6340, 83.7374);319.7092;8.1265;46.9371;;
490.9383;(-18.7742, 2.6340, 83.7374);308.2689;7.9551;49.9490;;
490.9917;(-18.7742, 2.6340, 83.7374);295.7385;7.2999;51.7201;;
491.0547;(-18.7742, 2.6340, 83.7374);290.3503;6.9920;48.7531;;
491.0892;(-18.7742, 2.6340, 83.7374);283.3484;6.5454;43.7019;;
491.1553;(-18.7742, 2.6340, 83.7374);280.8903;6.5158;41.5293;;
491.1881;(-18.7742, 2.6340, 83.7374);274.8807;6.5227;39.0982;;
491.2539;(-18.7742, 2.6340, 83.7374);271.2008;6.1605;37.8062;;
491.2900;(-18.7742, 2.6340, 83.7374);266.5638;5.7427;35.9023;;
491.3553;(-18.7742, 2.6340, 83.7374);265.2903;5.5988;35.3128;;
491.3907;(-18.7742, 2.6340, 83.7374);263.5078;5.3924;34.0196;;
491.4551;(-18.7742, 2.6340, 83.7374);262.9957;5.3510;33.6573;;
491.4897;(-18.7742, 2.6340, 83.7374);262.5440;5.3255;32.8946;;
491.5551;(-18.7742, 2.6340, 83.7374);262.4287;5.3332;32.5745;;
491.5905;(-18.7530, 2.6340, 83.5788);262.3726;5.3424;32.0008;;
491.6544;(-18.8395, 2.6340, 83.3554);262.3839;5.3450;31.7923;;
491.6907;(-18.9177, 2.6340, 83.2158);262.6293;5.3736;31.4124;;
491.7552;(-19.0436, 2.6340, 83.0115);262.8400;5.4248;31.3938;;
491.7898;(-19.1323, 2.6340, 82.8784);263.4052;5.5667;31.0799;;
491.8559;(-19.2326, 2.6340, 82.6604);263.7501;5.6517;30.9837;;
491.8897;(-19.2889, 2.6340, 82.5106);264.4140;5.8189;30.8058;;
491.9540;(-19.3455, 2.6340, 82.2778);264.6976;5.8735;30.7273;;
491.9901;(-19.3316, 2.6340, 82.1184);265.3050;6.0675;30.5335;;
492.0541;(-19.3123, 2.6340, 81.8792);265.5479;6.1380;30.4626;;
492.0892;(-19.3123, 2.6340, 81.8792);265.9174;6.2203;30.4442;;
492.1551;(-19.3123, 2.6340, 81.8792);266.0951;6.2445;30.4032;;
492.1902;(-19.3123, 2.6340, 81.8792);266.3357;6.2738;30.2302;;
492.2549;(-19.3123, 2.6340, 81.8792);266.4006;6.2817;30.3182;;
492.2901;(-19.3123, 2.6340, 81.8792);266.5848;6.2917;30.1693;;
492.3549;(-19.3164, 2.6340, 81.9591);267.0746;6.2944;30.2302;;
492.3894;(-19.3210, 2.6340, 82.1190);269.4442;6.4804;30.1945;;
492.4553;(-19.3211, 2.6340, 82.3590);270.2325;6.5605;30.2188;;
492.4887;(-19.3189, 2.6340, 82.5190);271.2891;6.6575;30.2086;;
492.5549;(-19.3330, 2.6340, 82.7582);272.5057;6.8070;30.1617;;
492.5890;(-19.3579, 2.6340, 82.9163);279.1821;7.5605;30.1250;;
492.6542;(-19.3925, 2.6340, 83.1537);283.9212;7.9532;30.1901;;
492.6890;(-19.4156, 2.6340, 83.3121);291.6125;8.2205;30.0797;;
492.7555;(-19.4605, 2.6340, 83.5478);293.5610;8.3042;30.0956;;
492.7887;(-19.4993, 2.6340, 83.7030);294.9468;8.1205;30.0969;;
492.8539;(-19.5850, 2.6340, 83.9269);294.9054;7.9929;30.0489;;
492.8890;(-19.6577, 2.6340, 84.0694);291.5252;7.9846;30.0364;;
492.9544;(-19.8853, 2.6340, 84.1424);287.4255;8.6568;30.0085;;
492.9888;(-20.0450, 2.6340, 84.1342);279.4185;10.0548;30.0468;;
493.0536;(-20.2586, 2.6340, 84.0283);277.0553;10.4980;30.0907;;
493.0886;(-20.3705, 2.6340, 83.9140);274.4768;10.9567;30.0390;;
493.1537;(-20.4672, 2.6340, 83.6954);273.8904;11.0597;30.0533;;
493.1889;(-20.4975, 2.6340, 83.5383);274.1948;11.5145;29.9893;;
493.2527;(-20.5166, 2.6340, 83.2990);275.2857;12.1168;29.9730;;
493.2883;(-20.5356, 2.6340, 83.1402);278.1172;13.3367;30.0376;;
493.3539;(-20.5707, 2.6340, 82.9028);279.0568;13.7604;29.9464;;
493.3884;(-20.5976, 2.6340, 82.7451);280.1180;14.2118;30.0319;;
493.4534;(-20.6407, 2.6340, 82.5089);280.4322;14.3450;30.0143;;
493.4893;(-20.6705, 2.6340, 82.3518);281.3914;15.0199;29.9400;;
493.5549;(-20.7206, 2.6340, 82.1170);282.3543;15.7568;30.0001;;
493.5886;(-20.7585, 2.6340, 81.9616);285.2202;17.4381;30.0230;;
493.6535;(-20.8258, 2.6340, 81.7312);286.8007;18.2726;30.0329;;
493.6886;(-20.8769, 2.6340, 81.5796);290.8217;20.0381;30.0089;;
493.7547;(-20.9670, 2.6340, 81.3572);292.6661;20.7671;30.0272;;
493.7889;(-21.0331, 2.6340, 81.2115);296.2524;22.2636;29.9826;;
493.8540;(-21.1761, 2.6340, 81.0193);297.8476;22.8985;30.0616;;
493.8886;(-21.2910, 2.6340, 80.9079);300.4443;24.1826;29.9990;;
493.9541;(-21.4899, 2.6340, 80.7741);301.4601;24.8800;29.9815;;
493.9880;(-21.6193, 2.6340, 80.6800);302.8321;26.2322;30.0548;;
494.0532;(-21.7926, 2.6300, 80.5144);303.3439;26.9797;30.0880;;
494.0882;(-21.8940, 2.6300, 80.3907);303.9077;28.5626;30.0151;;
494.1539;(-22.0282, 2.6340, 80.1917);304.0429;29.4020;30.0277;;
494.1881;(-22.1181, 2.6340, 80.0594);304.3123;30.4627;29.9996;;
494.2527;(-22.2540, 2.6340, 79.8615);304.5459;30.6695;30.0727;;
494.2877;(-22.3455, 2.6340, 79.7303);305.2903;30.6858;30.0281;;
494.3536;(-22.4850, 2.6340, 79.5350);305.6517;30.4931;30.0633;;
494.3878;(-22.5791, 2.6340, 79.4056);306.3067;30.0955;30.0060;;
494.4530;(-22.7217, 2.6340, 79.2125);306.5340;29.9428;29.9889;;
494.4881;(-22.7217, 2.6340, 79.2125);306.8489;29.7177;29.9774;;
494.5536;(-22.7217, 2.6340, 79.2125);307.0179;29.5279;29.9709;;
494.5868;(-22.7217, 2.6340, 79.2125);307.2401;29.2839;30.0855;;
494.6539;(-22.7217, 2.6340, 79.2125);307.3226;29.1955;30.0226;;
494.6870;(-22.7217, 2.6340, 79.2125);307.6428;28.9174;30.0556;;
494.7532;(-22.5739, 2.6340, 79.4016);308.2020;28.7551;29.9734;;
494.7870;(-22.4726, 2.6340, 79.5255);310.7247;28.4620;30.0721;;
494.8539;(-22.3108, 2.6340, 79.7027);313.2053;28.3777;29.8987;;
494.8887;(-22.1945, 2.6340, 79.8126);321.8823;28.8623;29.9166;;
494.9539;(-22.0013, 2.6340, 79.9546);327.2430;28.8270;29.8202;;
494.9884;(-21.8597, 2.6340, 80.0291);334.4559;28.0507;33.0559;;
495.0553;(-21.6411, 2.6340, 80.1279);336.8335;27.6624;35.8342;;
495.0888;(-21.4919, 2.6340, 80.1858);339.6127;27.0236;38.4017;;
495.1380;(-21.3417, 2.6340, 80.2409);340.7498;26.6759;42.5422;;
495.2076;(-21.0644, 2.6340, 80.3995);341.1435;26.3646;44.7411;;
495.2382;(-20.9997, 2.6340, 80.4466);340.9107;25.6989;45.4252;;
495.2891;(-20.8256, 2.6340, 80.6115);340.3406;25.3546;48.6447;;
495.3397;(-20.7221, 2.6340, 80.7335);339.5924;24.9712;50.8618;;
495.3892;(-20.5939, 2.6340, 80.9362);338.7406;24.5857;53.6283;;
495.4379;(-20.5203, 2.6340, 81.0783);337.8066;24.1684;55.2334;;
495.4896;(-20.4286, 2.6340, 81.3001);336.8386;23.6200;56.2704;;
495.5378;(-20.3752, 2.6340, 81.4509);335.8684;23.1515;57.4206;;
495.5889;(-20.3235, 2.6340, 81.6851);334.9001;22.7239;58.1275;;
495.6388;(-20.3050, 2.6340, 81.8440);333.4284;22.2332;58.3871;;
495.6887;(-20.3167, 2.6340, 82.0835);332.1665;21.8868;59.1358;;
495.7384;(-20.3480, 2.6340, 82.2402);331.2404;21.5706;59.4558;;
495.7882;(-20.4309, 2.6340, 82.4652);330.5595;21.3114;59.7662;;
495.8376;(-20.5061, 2.6340, 82.6064);330.1377;21.1520;59.9533;;
495.8881;(-20.6260, 2.6340, 82.8143);329.8745;21.0533;59.8426;;
495.9395;(-20.7064, 2.6340, 82.9526);329.6901;20.9784;59.5641;;
495.9877;(-20.8284, 2.6340, 83.1593);328.5338;20.6522;60.0541;;
496.0374;(-20.9143, 2.6340, 83.2942);325.0606;20.0175;60.1717;;
496.0881;(-21.0575, 2.6340, 83.4868);319.4275;18.9914;59.9020;;
496.1367;(-21.1577, 2.6340, 83.6114);312.1941;17.2093;54.8078;;
496.2040;(-21.3440, 2.6340, 83.8715);308.5797;16.3156;50.6074;;
496.2363;(-21.3868, 2.6340, 83.9391);304.3124;15.2643;44.8743;;
496.3034;(-21.5351, 2.6340, 84.2225);303.1041;14.9790;42.8646;;
496.3381;(-21.5768, 2.6340, 84.2908);301.7358;14.7261;39.2821;;
496.4032;(-21.7784, 2.6340, 84.5389);301.4333;14.6907;38.4081;;
496.4364;(-21.8373, 2.6340, 84.5930);301.0075;14.6552;36.4269;;
496.5030;(-22.1024, 2.6340, 84.7714);300.7921;14.6395;35.8279;;
496.5358;(-22.1712, 2.6340, 84.8121);300.5187;14.6197;34.4887;;
496.6021;(-22.4471, 2.6340, 84.9743);300.3934;14.6139;33.8916;;
496.6357;(-22.5161, 2.6340, 85.0147);300.1143;14.6074;33.1432;;
496.7030;(-22.7944, 2.6340, 85.1727);299.0627;14.4546;32.7981;;
496.7359;(-22.8659, 2.6340, 85.2087);292.4506;13.7087;32.2158;;
496.8019;(-23.1471, 2.6340, 85.3613);287.4523;13.1343;31.8885;;
496.8357;(-23.2164, 2.6340, 85.4014);280.4756;12.2756;31.5981;;
496.9028;(-23.4826, 2.6340, 85.5787);278.5056;12.1337;31.4544;;
496.9353;(-23.5456, 2.6340, 85.6280);276.5037;12.1029;31.1969;;
497.0031;(-23.7785, 2.6340, 85.8472);276.2590;12.1952;30.9830;;
497.0355;(-23.8322, 2.6340, 85.9066);275.2663;12.1466;30.8572;;
497.1026;(-24.0385, 2.6340, 86.1512);274.4834;12.0122;30.7646;;
497.1349;(-24.0940, 2.6340, 86.2087);273.4440;11.8111;30.6977;;
497.2030;(-24.3073, 2.6340, 86.4473);272.9740;11.6389;30.5593;;
497.2356;(-24.3614, 2.6340, 86.5062);272.0393;11.3485;30.4433;;
497.3013;(-24.5253, 2.6340, 86.6816);271.5464;11.1731;30.4538;;
497.3366;(-24.6289, 2.6340, 86.8035);271.3964;11.0889;30.3207;;
497.4023;(-24.8140, 2.6340, 87.0644);271.2951;11.0321;30.2729;;
497.4356;(-24.8535, 2.6340, 87.1339);271.1756;10.9652;30.2339;;
497.5032;(-24.9777, 2.6340, 87.4285);271.1563;10.9312;30.2432;;
497.5356;(-24.9985, 2.6340, 87.5058);272.9895;10.9341;30.1706;;
497.6021;(-25.1063, 2.6340, 87.8070);275.8541;11.2045;30.0453;;
497.6353;(-25.1361, 2.6340, 87.8813);281.5558;11.9475;30.1478;;
497.7027;(-25.2663, 2.6340, 88.1736);283.8571;12.3538;30.1456;;
497.7348;(-25.3022, 2.6340, 88.2450);285.6803;12.6031;30.1673;;
497.8023;(-25.4609, 2.6340, 88.5229);284.7833;12.1863;30.0779;;
497.8351;(-25.5028, 2.6340, 88.5911);282.1439;11.2261;30.1059;;
497.9017;(-25.6340, 2.6340, 88.7920);280.7062;10.7397;30.1187;;
497.9354;(-25.7241, 2.6340, 88.9242);280.2448;10.6383;30.1223;;
498.0013;(-25.8613, 2.6340, 89.1211);279.5935;10.5024;30.1082;;
498.0362;(-25.9540, 2.6340, 89.2515);279.3070;10.4404;30.0269;;
498.1019;(-26.1412, 2.6340, 89.5111);279.1005;10.3841;30.0601;;
498.1346;(-26.1883, 2.6340, 89.5757);278.9146;10.3016;30.0777;;
498.2018;(-26.3755, 2.6340, 89.8353);279.4677;10.2413;30.0733;;
498.2354;(-26.4211, 2.6340, 89.9010);281.2654;10.4604;29.9954;;
498.3011;(-26.5512, 2.6340, 90.1026);288.3524;10.7583;30.0782;;
498.3352;(-26.6229, 2.6340, 90.2456);293.5797;11.1022;30.0729;;
498.4012;(-26.7046, 2.6338, 90.4711);301.2894;11.8569;30.0508;;
498.4355;(-26.7425, 2.6340, 90.6266);302.8146;12.3236;30.0376;;
498.5020;(-26.8073, 2.6340, 90.9399);303.8067;12.6646;30.0236;;
498.5348;(-26.8219, 2.6340, 91.0186);304.9416;13.0418;30.0226;;
498.6010;(-26.8635, 2.6340, 91.2550);305.4861;13.2141;30.0614;;
498.6354;(-26.8899, 2.6340, 91.4128);306.2324;13.3162;30.0391;;
498.7006;(-26.9245, 2.6340, 91.6502);308.9422;13.5372;30.0865;;
498.7349;(-26.9414, 2.6340, 91.8093);309.0232;13.5717;30.0591;;
498.8009;(-26.9669, 2.6340, 92.0480);308.4372;13.4854;33.0550;;
498.8350;(-26.9852, 2.6340, 92.2069);308.2646;13.4600;32.7319;;
498.9009;(-27.0135, 2.6340, 92.4453);308.0876;13.4303;35.3727;;
498.9345;(-27.0328, 2.6340, 92.6041);308.2122;13.3476;34.8212;;
499.0013;(-27.0610, 2.6340, 92.8424);308.4433;13.1015;33.6986;;
499.0348;(-27.0792, 2.6340, 93.0014);308.5219;13.0127;33.3580;;
499.1007;(-27.1062, 2.6340, 93.2399);308.6165;12.8411;35.9172;;
499.1343;(-27.1240, 2.6340, 93.3989);308.6295;12.7404;35.2940;;
499.1848;(-27.1507, 2.6340, 93.6374);308.5717;12.5924;35.9499;;
499.2511;(-27.1777, 2.6340, 93.8759);308.5351;12.4798;38.5189;;
499.2852;(-27.1951, 2.6340, 94.0349);310.2913;12.2462;37.0051;;
499.3505;(-27.2041, 2.6340, 94.2746);314.1202;12.0840;36.2108;;
499.3855;(-27.1877, 2.6340, 94.4338);325.6161;11.8203;38.1994;;
499.4502;(-27.1313, 2.6340, 94.6669);330.1167;11.5718;37.1463;;
499.4846;(-27.0836, 2.6340, 94.8196);332.7017;11.3392;35.6546;;
499.5511;(-27.0105, 2.6340, 95.0482);332.7194;11.1304;34.9608;;
499.5848;(-26.9618, 2.6340, 95.2006);332.5072;10.8595;37.2925;;
499.6504;(-26.8902, 2.6340, 95.4297);332.2984;10.7920;39.8571;;
499.6855;(-26.8429, 2.6340, 95.5825);332.1448;10.8584;37.8811;;
499.7509;(-26.7791, 2.6340, 95.8138);332.6061;11.0041;36.9922;;
499.7830;(-26.7400, 2.6340, 95.9690);335.9810;11.5048;43.1808;;
499.8336;(-26.7035, 2.6340, 96.1248);342.5822;12.0451;46.5916;;
499.8842;(-26.6456, 2.6340, 96.3577);350.2877;12.6388;49.4986;;
499.9341;(-26.5991, 2.6340, 96.5106);357.0359;13.0813;51.9836;;
499.9838;(-26.4892, 2.6340, 96.7236);0.8991;13.2243;53.9969;;
500.0335;(-26.3902, 2.6340, 96.8493);3.2913;13.3176;55.6137;;
500.0841;(-26.2231, 2.6340, 97.0213);4.6529;13.4048;56.5435;;
500.1334;(-26.1002, 2.6340, 97.1238);6.1000;13.6127;57.7107;;
500.1840;(-25.9101, 2.6340, 97.2702);10.7055;14.0229;58.1654;;
500.2343;(-25.7771, 2.6340, 97.3592);16.0474;14.5233;58.5622;;
500.2843;(-25.5774, 2.6340, 97.4924);21.2879;14.8272;58.8885;;
500.3338;(-25.4444, 2.6340, 97.5812);26.9300;14.9457;59.3959;;
500.3841;(-25.2470, 2.6340, 97.7178);30.8069;14.9506;59.4712;;
500.4342;(-25.1205, 2.6340, 97.8157);32.1277;15.0726;54.3563;;
500.4836;(-24.9448, 2.6340, 97.9791);31.8720;14.6296;51.0648;;
500.5337;(-24.8548, 2.6340, 98.1111);30.9638;14.1334;53.1881;;
500.6008;(-24.7321, 2.6340, 98.3174);29.7784;13.6127;46.2878;;
500.6326;(-24.6529, 2.6340, 98.4564);29.4357;13.4775;53.3549;;
500.6831;(-24.5355, 2.6340, 98.6657);29.0266;13.2680;54.9552;;
500.7329;(-24.5355, 2.6340, 98.6657);27.9096;13.0074;51.5355;;
500.7839;(-24.5355, 2.6340, 98.6657);23.7906;12.2854;53.8589;;
500.8374;(-24.5355, 2.6340, 98.6657);15.2744;11.5195;55.4056;;
500.8836;(-24.5355, 2.6340, 98.6657);5.3807;10.9427;56.6016;;
500.9347;(-24.5354, 2.6340, 98.7457);357.8524;10.3968;57.1876;;
500.9833;(-24.6730, 2.6340, 98.9408);353.3906;10.1113;58.3025;;
501.0342;(-24.7918, 2.6340, 99.0479);350.8521;10.0386;58.4871;;
501.0830;(-24.9784, 2.6340, 99.1988);349.4850;10.0243;59.2382;;
501.1357;(-25.0912, 2.6340, 99.3120);348.2692;9.9092;58.5674;;
501.1841;(-25.2448, 2.6340, 99.4964);347.5385;9.7564;59.4005;;
501.2342;(-25.3249, 2.6340, 99.6348);347.1138;9.5916;59.4697;;
501.2844;(-25.3906, 2.6340, 99.8649);346.8419;9.4790;59.5293;;
501.3343;(-25.4273, 2.6340, 100.0207);346.6677;9.4024;59.6258;;
501.3839;(-25.4457, 2.6340, 100.0985);346.5415;9.3440;59.7641;;
501.4330;(-25.4457, 2.6340, 100.0985);346.4536;9.3086;60.0889;;
501.4832;(-25.4457, 2.6340, 100.0985);346.3983;9.2863;60.0691;;
501.5330;(-25.4457, 2.6340, 100.0985);346.4525;9.2727;60.0814;;
501.5831;(-25.4457, 2.6340, 100.0985);349.6854;9.7537;60.1043;;
501.6334;(-25.4457, 2.6340, 100.0985);1.0286;10.8236;60.0245;;
501.6834;(-25.2157, 2.6340, 100.1525);17.6574;11.3337;60.0557;;
501.7328;(-25.0594, 2.6340, 100.1859);36.4764;11.0341;60.2534;;
501.7838;(-24.8204, 2.6340, 100.1779);53.8905;10.5943;59.9289;;
501.8515;(-24.5906, 2.6340, 100.1098);61.5550;10.5206;54.4202;;
501.8868;(-24.4442, 2.6340, 100.0453);70.4057;10.5104;46.7712;;
501.9528;(-24.2338, 2.6340, 99.9301);72.8715;10.5076;44.2416;;
501.9861;(-24.0946, 2.6340, 99.8512);75.6586;10.3735;40.6911;;
502.0538;(-23.8905, 2.6340, 99.7249);77.2938;10.3511;39.1464;;
502.1042;(-23.6966, 2.6340, 99.5835);81.5541;10.7044;39.5460;;
502.1354;(-23.6348, 2.6340, 99.5327);88.6869;11.3792;41.2311;;
502.1861;(-23.4432, 2.6340, 99.3882);89.2758;11.2065;41.0388;;
502.2544;(-23.2355, 2.6340, 99.2686);88.8777;10.9897;43.2332;;
502.2865;(-23.0887, 2.6340, 99.2052);87.1069;10.3670;44.3426;;
502.3351;(-22.9321, 2.6340, 99.1876);86.1012;10.0194;43.7480;;
502.3881;(-22.6967, 2.6340, 99.2328);85.7965;9.8015;42.4864;;
502.4521;(-22.4740, 2.6340, 99.3215);85.9014;9.7951;45.2708;;
502.4872;(-22.3318, 2.6340, 99.3949);90.2418;11.0210;41.1127;;
502.5551;(-22.1255, 2.6340, 99.5174);94.8183;12.3644;39.7946;;
502.5874;(-21.9896, 2.6340, 99.6018);107.0081;15.0880;37.4245;;
502.6360;(-21.8530, 2.6340, 99.6851);113.0579;16.0920;41.6579;;
502.6883;(-21.6623, 2.6340, 99.8306);115.0982;16.2826;45.0093;;
502.7352;(-21.5435, 2.6340, 99.9377);116.2767;16.4052;48.7614;;
502.7862;(-21.3913, 2.6340, 100.1233);117.0830;16.5059;47.0216;;
502.8369;(-21.3038, 2.6340, 100.2570);117.7141;16.5705;49.8019;;
502.8871;(-21.1911, 2.6340, 100.4689);118.5455;16.7478;52.2097;;
502.9367;(-21.1143, 2.6340, 100.6092);118.9630;16.7789;54.2240;;
502.9873;(-20.9978, 2.6340, 100.8191);119.1561;16.7680;55.5504;;
503.0366;(-20.9198, 2.6340, 100.9588);119.2724;16.7473;56.8028;;
503.0862;(-20.8023, 2.6340, 101.1680);119.4066;16.7101;57.7192;;
503.1364;(-20.7630, 2.6340, 101.2377);119.5375;16.6736;58.3118;;
503.1860;(-20.7630, 2.6340, 101.2377);119.6231;16.6456;58.8536;;
